2001-09-30 20:15:00.000  1.187164E+002  2.927272E+001  6.766483E+000  1.576802E+000  4.535171E-001  8.578651E-002  6.641834E-003  2.832384E-004  4.708669E-005  1.469326E-005  0.0000 -1.0000  0.0000
2001-09-30 20:20:00.000  1.135003E+002  2.873928E+001  6.812383E+000  1.433665E+000  4.143749E-001  9.868105E-002  1.128104E-002  3.674251E-004  1.558042E-004  2.125592E-004  0.0000 -1.0000  0.0000
2001-09-30 20:25:00.000  1.141816E+002  2.828572E+001  6.566924E+000  1.492417E+000  4.259662E-001  7.943585E-002  4.335509E-003  6.540861E-004  1.242085E-005  7.705616E-008  0.0000 -1.0000  0.0000
2001-09-30 20:30:00.000  1.075259E+002  2.598867E+001  5.889535E+000  1.316611E+000  3.963289E-001  8.255898E-002  6.708472E-003  2.834421E-004  4.708498E-005  1.469464E-005  0.0000 -1.0000  0.0000
2001-09-30 20:35:00.000  1.112114E+002  2.766837E+001  6.452329E+000  1.522419E+000  3.981382E-001  7.243914E-002  5.731013E-003  5.854744E-004  1.969423E-005  3.584632E-007  0.0000 -1.0000  0.0000
2001-09-30 20:40:00.000  1.248552E+002  2.998012E+001  6.748166E+000  1.430814E+000  3.945888E-001  8.848826E-002  1.128871E-002  3.116724E-004  4.694832E-005  1.480562E-005  0.0000 -1.0000  0.0000
2001-09-30 20:45:00.000  1.239944E+002  2.756014E+001  5.759853E+000  1.397326E+000  4.411252E-001  1.020444E-001  1.535412E-002  3.305605E-004  4.686977E-005  1.487016E-005  0.0000 -1.0000  0.0000
2001-09-30 20:50:00.000  1.259274E+002  2.937996E+001  6.432066E+000  1.410214E+000  3.975584E-001  8.059911E-002  7.639588E-003  2.899584E-004  4.705143E-005  1.472173E-005  0.0000 -1.0000  0.0000
2001-09-30 20:55:00.000  1.095320E+002  2.628181E+001  5.911769E+000  1.259278E+000  3.771639E-001  8.381552E-002  7.558245E-003  2.896946E-004  4.705214E-005  1.472116E-005  0.0000 -1.0000  0.0000
2001-09-30 21:00:00.000  1.062270E+002  2.646619E+001  6.184733E+000  1.623072E+000  4.544783E-001  7.342229E-002  5.103139E-003  2.689857E-004  4.716725E-005  1.462861E-005  0.0000 -1.0000  0.0000
2001-09-30 21:05:00.000  1.168055E+002  2.973713E+001  7.087717E+000  1.522347E+000  3.666314E-001  6.658510E-002  6.202399E-003  2.778906E-004  4.711594E-005  1.466972E-005  0.0000 -1.0000  0.0000
2001-09-30 21:10:00.000  1.201169E+002  2.928802E+001  6.697179E+000  1.589668E+000  4.242162E-001  8.026506E-002  7.406509E-003  5.508022E-004  2.832911E-005  1.176638E-006  0.0000 -1.0000  0.0000
2001-09-30 21:15:00.000  1.352494E+002  2.979926E+001  6.174583E+000  1.475639E+000  3.973606E-001  7.761955E-002  1.061592E-002  3.718794E-004  1.907455E-004  3.353619E-004  0.0000 -1.0000  0.0000
2001-09-30 21:20:00.000  1.554562E+002  3.274892E+001  6.494107E+000  1.414480E+000  3.836457E-001  8.316138E-002  1.372540E-002  3.220010E-004  4.690462E-005  1.484146E-005  0.0000 -1.0000  0.0000
2001-09-30 21:25:00.000  1.178940E+002  2.820095E+001  6.326484E+000  1.408018E+000  3.942956E-001  8.560053E-002  1.071138E-002  3.084833E-004  4.696269E-005  1.479387E-005  0.0000 -1.0000  0.0000
2001-09-30 21:30:00.000  1.236671E+002  3.028316E+001  6.945557E+000  1.411387E+000  3.471519E-001  6.723066E-002  6.441017E-003  2.798376E-004  4.710488E-005  1.467861E-005  0.0000 -1.0000  0.0000
2001-09-30 21:35:00.000  1.148282E+002  2.802232E+001  6.416025E+000  1.640636E+000  4.675660E-001  8.099928E-002  6.454140E-003  2.813675E-004  4.709726E-005  1.468474E-005  0.0000 -1.0000  0.0000
2001-09-30 21:40:00.000  9.321920E+001  2.242686E+001  5.066858E+000  1.460648E+000  4.558685E-001  9.365613E-002  1.415349E-002  3.249876E-004  4.689270E-005  1.485126E-005  0.0000 -1.0000  0.0000
2001-09-30 21:45:00.000  9.136568E+001  2.439663E+001  6.103757E+000  1.666534E+000  4.351790E-001  8.010493E-002  1.164491E-002  3.124826E-004  4.694601E-005  1.480751E-005  0.0000 -1.0000  0.0000
2001-09-30 21:50:00.000  8.758200E+001  2.403751E+001  6.173782E+000  1.492638E+000  3.928638E-001  8.826722E-002  1.658885E-002  3.335299E-004  4.685853E-005  1.487944E-005  0.0000 -1.0000  0.0000
2001-09-30 21:55:00.000  9.434017E+001  2.441912E+001  5.920838E+000  1.432823E+000  3.715644E-001  5.898597E-002  3.669873E-003  2.519545E-004  4.727380E-005  1.454394E-005  0.0000 -1.0000  0.0000
2001-09-30 22:00:00.000  8.582887E+001  2.289462E+001  5.703254E+000  1.042610E+000  2.920220E-001  6.947298E-002  5.019139E-003  2.677357E-004  4.717210E-005  1.462473E-005  0.0000 -1.0000  0.0000
2001-09-30 22:05:00.000  8.581205E+001  2.068877E+001  4.678643E+000  1.097840E+000  3.413972E-001  6.479700E-002  3.163333E-003  5.938068E-004  1.254213E-004  2.985546E-005  0.0000 -1.0000  0.0000
2001-09-30 22:10:00.000  7.963958E+001  2.096569E+001  5.167664E+000  1.220422E+000  3.637514E-001  9.201216E-002  1.384594E-002  5.388313E-004  3.740628E-005  3.195142E-006  0.0000 -1.0000  0.0000
2001-09-30 22:15:00.000  7.626628E+001  1.872115E+001  4.313231E+000  1.216439E+000  3.812987E-001  8.185204E-002  1.190756E-002  3.731352E-004  1.660102E-004  2.450382E-004  0.0000 -1.0000  0.0000
2001-09-30 22:20:00.000  8.812153E+001  2.072114E+001  4.564284E+000  8.359131E-001  2.809911E-001  7.746785E-002  5.868047E-003  3.119008E-004  1.322520E-004  1.476795E-004  0.0000 -1.0000  0.0000
2001-09-30 22:25:00.000  7.263094E+001  1.926283E+001  4.782838E+000  1.136121E+000  3.286969E-001  7.472685E-002  9.619176E-003  3.014197E-004  4.699485E-005  1.476765E-005  0.0000 -1.0000  0.0000
2001-09-30 22:30:00.000  7.542889E+001  2.037893E+001  5.146974E+000  1.067628E+000  3.238094E-001  6.591691E-002  3.082088E-003  2.445577E-004  4.732278E-005  1.450535E-005  0.0000 -1.0000  0.0000
2001-09-30 22:35:00.000  6.864256E+001  1.762284E+001  4.242627E+000  1.192990E+000  3.750778E-001  6.279826E-002  3.585112E-003  2.512363E-004  4.727823E-005  1.454045E-005  0.0000 -1.0000  0.0000
2001-09-30 22:40:00.000  5.831382E+001  1.598746E+001  4.102654E+000  1.018219E+000  2.834123E-001  4.127087E-002  1.401493E-003  2.195779E-004  4.786609E-005  1.313915E-005  0.0000 -1.0000  0.0000
2001-09-30 22:45:00.000  5.463430E+001  1.482895E+001  3.767930E+000  9.373791E-001  2.987085E-001  7.620910E-002  9.328447E-003  6.078962E-004  1.923957E-004  1.262750E-004  0.0000 -1.0000  0.0000
2001-09-30 22:50:00.000  4.477486E+001  1.247473E+001  3.254579E+000  8.912960E-001  3.125113E-001  7.832829E-002  9.626964E-003  3.018634E-004  4.699211E-005  1.476988E-005  0.0000 -1.0000  0.0000
2001-09-30 22:55:00.000  3.550404E+001  1.173092E+001  3.629251E+000  1.127413E+000  3.375330E-001  5.759730E-002  3.689300E-003  2.520445E-004  4.727274E-005  1.454478E-005  0.0000 -1.0000  0.0000
2001-09-30 23:00:00.000  3.864829E+001  1.206180E+001  3.518500E+000  8.570653E-001  2.489863E-001  4.864194E-002  2.799670E-003  2.386571E-004  4.736569E-005  1.447169E-005  0.0000 -1.0000  0.0000
2001-09-30 23:05:00.000  4.642742E+001  1.341801E+001  3.626875E+000  8.853552E-001  2.810065E-001  7.693034E-002  1.254067E-002  3.160889E-004  4.692801E-005  1.482225E-005  0.0000 -1.0000  0.0000
2001-09-30 23:10:00.000  2.303599E+001  7.289493E+000  2.161453E+000  7.855673E-001  2.831319E-001  7.408056E-002  1.749799E-002  3.925936E-004  1.443679E-004  1.790147E-004  0.0000 -1.0000  0.0000
2001-09-30 23:15:00.000  3.084956E+001  9.898819E+000  2.975411E+000  1.011058E+000  3.394801E-001  8.115311E-002  1.412580E-002  4.469456E-004  4.473042E-005  7.115084E-006  0.0000 -1.0000  0.0000
2001-09-30 23:20:00.000  2.972382E+001  1.042444E+001  3.425527E+000  1.133956E+000  3.455222E-001  7.318776E-002  1.042581E-002  3.055616E-004  4.697610E-005  1.478293E-005  0.0000 -1.0000  0.0000
2001-09-30 23:25:00.000  3.001056E+001  1.144203E+001  4.089270E+000  1.267230E+000  3.762874E-001  6.661988E-002  4.027938E-003  2.570048E-004  4.724011E-005  1.457061E-005  0.0000 -1.0000  0.0000
2001-09-30 23:30:00.000  4.163548E+001  1.535535E+001  5.296919E+000  1.343384E+000  3.504562E-001  7.898043E-002  9.114126E-003  4.676756E-004  4.049502E-005  4.333085E-006  0.0000 -1.0000  0.0000
2001-09-30 23:35:00.000  3.988560E+001  1.390865E+001  4.546593E+000  1.649049E+000  4.832400E-001  8.061460E-002  7.916501E-003  3.060953E-004  4.777928E-005  1.395089E-005  0.0000 -1.0000  0.0000
2001-09-30 23:40:00.000  4.047603E+001  1.586274E+001  5.826810E+000  1.699750E+000  4.059860E-001  7.673545E-002  8.832498E-003  6.306900E-004  2.203833E-005  5.048511E-007  0.0000 -1.0000  0.0000
2001-09-30 23:45:00.000  5.637529E+001  1.849548E+001  5.677659E+000  1.595132E+000  4.456287E-001  9.688083E-002  1.529173E-002  3.297945E-004  4.687320E-005  1.486733E-005  0.0000 -1.0000  0.0000
2001-09-30 23:50:00.000  5.595087E+001  1.789539E+001  5.354865E+000  1.477308E+000  4.173983E-001  8.535805E-002  9.948808E-003  3.044511E-004  4.698138E-005  1.477862E-005  0.0000 -1.0000  0.0000
2001-09-30 23:55:00.000  5.859015E+001  1.716844E+001  4.711340E+000  1.427358E+000  4.025008E-001  6.365801E-002  4.586735E-003  2.628882E-004  4.720396E-005  1.459932E-005  0.0000 -1.0000  0.0000
2001-10-01 00:00:00.000  5.073067E+001  1.662972E+001  5.104612E+000  1.609216E+000  4.791452E-001  9.455168E-002  1.174503E-002  3.145313E-004  4.693664E-005  1.481518E-005  0.0000 -1.0000  0.0000
2001-10-01 00:05:00.000  6.012655E+001  1.900956E+001  5.623981E+000  1.592494E+000  4.285157E-001  8.305328E-002  1.076119E-002  3.084828E-004  4.696341E-005  1.479328E-005  0.0000 -1.0000  0.0000
2001-10-01 00:10:00.000  5.603276E+001  1.814703E+001  5.496830E+000  1.462256E+000  4.055215E-001  8.915012E-002  1.268046E-002  3.182315E-004  4.692021E-005  1.482865E-005  0.0000 -1.0000  0.0000
2001-10-01 00:15:00.000  6.662419E+001  1.865782E+001  4.887578E+000  1.161649E+000  3.508970E-001  6.763313E-002  3.264159E-003  4.775272E-004  2.611476E-005  8.781013E-007  0.0000 -1.0000  0.0000
2001-10-01 00:20:00.000  7.403535E+001  2.064981E+001  5.384768E+000  1.193871E+000  3.236143E-001  6.962449E-002  5.887316E-003  5.066229E-004  3.049310E-005  1.498985E-006  0.0000 -1.0000  0.0000
2001-10-01 00:25:00.000  7.927748E+001  2.185430E+001  5.634496E+000  1.277213E+000  3.794756E-001  7.843017E-002  5.400642E-003  2.721743E-004  4.714712E-005  1.464470E-005  0.0000 -1.0000  0.0000
2001-10-01 00:30:00.000  8.129523E+001  2.194406E+001  5.546400E+000  1.405756E+000  4.061909E-001  8.262251E-002  8.827740E-003  2.977561E-004  4.701292E-005  1.475296E-005  0.0000 -1.0000  0.0000
2001-10-01 00:35:00.000  1.028403E+002  2.627805E+001  6.278796E+000  1.192088E+000  3.616438E-001  1.032683E-001  1.371456E-002  3.240775E-004  4.689422E-005  1.485001E-005  0.0000 -1.0000  0.0000
2001-10-01 00:40:00.000  1.069749E+002  2.643459E+001  6.123767E+000  1.440586E+000  3.870195E-001  5.611302E-002  2.281388E-003  2.304765E-004  4.742981E-005  1.442169E-005  0.0000 -1.0000  0.0000
2001-10-01 00:45:00.000  1.151194E+002  2.745639E+001  6.149927E+000  1.714600E+000  4.730935E-001  7.829029E-002  8.039756E-003  3.047202E-004  6.459621E-005  2.985007E-005  0.0000 -1.0000  0.0000
2001-10-01 00:50:00.000  1.115200E+002  2.742505E+001  6.318409E+000  1.340113E+000  4.058700E-001  8.179037E-002  4.828959E-003  2.669585E-004  4.717772E-005  1.462024E-005  0.0000 -1.0000  0.0000
2001-10-01 00:55:00.000  1.057566E+002  2.678144E+001  6.345601E+000  1.255963E+000  3.566496E-001  8.397690E-002  8.161415E-003  2.937128E-004  4.703165E-005  1.473775E-005  0.0000 -1.0000  0.0000
2001-10-01 01:00:00.000  1.083990E+002  2.894453E+001  7.225388E+000  1.473221E+000  3.636272E-001  7.707647E-002  8.822079E-003  2.971164E-004  4.701578E-005  1.475063E-005  0.0000 -1.0000  0.0000
2001-10-01 01:05:00.000  1.216610E+002  2.953225E+001  6.719758E+000  1.470758E+000  4.243452E-001  9.713087E-002  1.234192E-002  3.175336E-004  4.692286E-005  1.482648E-005  0.0000 -1.0000  0.0000
2001-10-01 01:10:00.000  9.975298E+001  2.548016E+001  6.087550E+000  1.185701E+000  3.415057E-001  9.164860E-002  1.118680E-002  4.856830E-004  4.068211E-005  4.441387E-006  0.0000 -1.0000  0.0000
2001-10-01 01:15:00.000  9.527036E+001  2.485720E+001  6.068508E+000  1.298610E+000  3.501596E-001  7.476738E-002  7.534096E-003  2.886223E-004  4.705793E-005  1.471647E-005  0.0000 -1.0000  0.0000
2001-10-01 01:20:00.000  1.083757E+002  2.747615E+001  6.519606E+000  1.339142E+000  3.670994E-001  9.299714E-002  1.529523E-002  3.451219E-004  4.792371E-005  1.431531E-005  0.0000 -1.0000  0.0000
2001-10-01 01:25:00.000  1.227711E+002  3.035149E+001  7.019229E+000  1.279574E+000  3.401173E-001  9.562891E-002  1.858200E-002  3.410771E-004  4.682880E-005  1.490404E-005  0.0000 -1.0000  0.0000
2001-10-01 01:30:00.000  1.418655E+002  3.409037E+001  7.686377E+000  1.868255E+000  4.613883E-001  8.273097E-002  1.152713E-002  3.122397E-004  4.694724E-005  1.480651E-005  0.0000 -1.0000  0.0000
2001-10-01 01:35:00.000  1.746985E+002  4.008007E+001  8.630765E+000  1.835015E+000  4.230709E-001  7.436732E-002  6.953887E-003  6.601134E-004  1.366772E-005  1.156431E-007  0.0000 -1.0000  0.0000
2001-10-01 01:40:00.000  1.244824E+002  3.232627E+001  7.855022E+000  1.666866E+000  4.593385E-001  9.129473E-002  6.815977E-003  2.850216E-004  4.707693E-005  1.470113E-005  0.0000 -1.0000  0.0000
2001-10-01 01:45:00.000  1.325150E+002  3.353642E+001  7.956992E+000  2.044572E+000  5.250673E-001  9.419492E-002  1.256213E-002  3.182944E-004  4.692120E-005  1.482784E-005  0.0000 -1.0000  0.0000
2001-10-01 01:50:00.000  1.223687E+002  3.422280E+001  8.945827E+000  1.934227E+000  4.797128E-001  8.784339E-002  6.884335E-003  2.852647E-004  4.707624E-005  1.470169E-005  0.0000 -1.0000  0.0000
2001-10-01 01:55:00.000  1.236091E+002  3.563912E+001  9.592494E+000  1.914922E+000  4.612717E-001  8.587836E-002  5.812450E-003  2.764848E-004  4.712348E-005  1.466367E-005  0.0000 -1.0000  0.0000
2001-10-01 02:00:00.000  1.249287E+002  3.316235E+001  8.240036E+000  1.921043E+000  4.904684E-001  8.609451E-002  7.249779E-003  2.877922E-004  4.706341E-005  1.471204E-005  0.0000 -1.0000  0.0000
2001-10-01 02:05:00.000  1.304004E+002  3.396917E+001  8.281507E+000  1.804765E+000  4.438386E-001  6.846543E-002  2.575424E-003  1.302647E-003  1.175512E-005  5.761071E-009  0.0000 -1.0000  0.0000
2001-10-01 02:10:00.000  1.095862E+002  3.018320E+001  7.778958E+000  1.869657E+000  4.606533E-001  8.231207E-002  8.532308E-003  3.103589E-004  4.777480E-005  1.398003E-005  0.0000 -1.0000  0.0000
2001-10-01 02:15:00.000  1.209260E+002  3.424588E+001  9.066401E+000  2.038080E+000  5.170637E-001  9.224124E-002  6.797802E-003  2.849834E-004  4.707786E-005  1.470038E-005  0.0000 -1.0000  0.0000
2001-10-01 02:20:00.000  1.041552E+002  2.924898E+001  7.688588E+000  2.015714E+000  5.442824E-001  1.004239E-001  1.086369E-002  3.107641E-004  4.695352E-005  1.480137E-005  0.0000 -1.0000  0.0000
2001-10-01 02:25:00.000  1.179639E+002  3.089198E+001  7.577297E+000  1.862231E+000  4.979451E-001  1.000176E-001  1.373483E-002  3.386415E-004  6.450908E-005  3.005020E-005  0.0000 -1.0000  0.0000
2001-10-01 02:30:00.000  1.159587E+002  3.219172E+001  8.355819E+000  1.852442E+000  4.903757E-001  9.667135E-002  8.446395E-003  2.967237E-004  4.701805E-005  1.474879E-005  0.0000 -1.0000  0.0000
2001-10-01 02:35:00.000  1.162774E+002  3.190453E+001  8.200662E+000  2.320211E+000  5.703288E-001  7.557287E-002  4.917641E-003  2.674055E-004  4.717782E-005  1.462016E-005  0.0000 -1.0000  0.0000
2001-10-01 02:40:00.000  1.202795E+002  3.418453E+001  9.088021E+000  2.207104E+000  5.272627E-001  1.006911E-001  1.542336E-002  3.307355E-004  4.687031E-005  1.486971E-005  0.0000 -1.0000  0.0000
2001-10-01 02:45:00.000  1.119714E+002  3.306528E+001  9.122318E+000  2.020989E+000  4.962134E-001  9.107719E-002  7.391519E-003  2.892261E-004  4.705578E-005  1.471822E-005  0.0000 -1.0000  0.0000
2001-10-01 02:50:00.000  1.162123E+002  3.318905E+001  8.860999E+000  2.019741E+000  5.073594E-001  9.957382E-002  1.068554E-002  3.455945E-004  1.036218E-004  8.566832E-005  0.0000 -1.0000  0.0000
2001-10-01 02:55:00.000  1.231670E+002  3.397439E+001  8.769970E+000  2.140867E+000  5.121591E-001  8.849167E-002  9.663634E-003  3.370785E-004  1.021835E-004  8.299980E-005  0.0000 -1.0000  0.0000
2001-10-01 03:00:00.000  1.060116E+002  2.923755E+001  7.546123E+000  1.846665E+000  5.053713E-001  9.652130E-002  8.832453E-003  3.526535E-004  1.658992E-004  2.451329E-004  0.0000 -1.0000  0.0000
2001-10-01 03:05:00.000  9.590416E+001  2.750297E+001  7.384496E+000  2.074261E+000  5.679752E-001  9.267307E-002  6.563877E-003  4.441634E-004  3.953043E-005  4.007640E-006  0.0000 -1.0000  0.0000
2001-10-01 03:10:00.000  9.042685E+001  2.823297E+001  8.242553E+000  2.104903E+000  4.671119E-001  8.440109E-002  1.382235E-002  3.225974E-004  4.690326E-005  1.484258E-005  0.0000 -1.0000  0.0000
2001-10-01 03:15:00.000  9.877441E+001  2.788963E+001  7.362807E+000  1.676083E+000  4.368782E-001  8.157168E-002  6.350253E-003  2.943516E-004  4.779193E-005  1.386929E-005  0.0000 -1.0000  0.0000
2001-10-01 03:20:00.000  9.408691E+001  2.781688E+001  7.673079E+000  1.494756E+000  3.979347E-001  8.603171E-002  5.809953E-003  2.764458E-004  4.712266E-005  1.466432E-005  0.0000 -1.0000  0.0000
2001-10-01 03:25:00.000  1.005862E+002  2.966213E+001  8.164473E+000  1.649710E+000  4.319858E-001  1.092474E-001  1.352471E-002  5.879555E-004  3.321428E-005  2.003651E-006  0.0000 -1.0000  0.0000
2001-10-01 03:30:00.000  1.122500E+002  2.954670E+001  7.279737E+000  1.657325E+000  4.717525E-001  9.070532E-002  4.834129E-003  8.941717E-004  1.197646E-005  3.409571E-008  0.0000 -1.0000  0.0000
2001-10-01 03:35:00.000  1.308833E+002  3.257183E+001  7.594204E+000  1.675466E+000  4.408502E-001  9.706703E-002  1.528254E-002  3.297767E-004  4.687320E-005  1.486733E-005  0.0000 -1.0000  0.0000
2001-10-01 03:40:00.000  1.342368E+002  3.638856E+001  9.227205E+000  2.070118E+000  5.134519E-001  9.706606E-002  1.026912E-002  3.073463E-004  4.696866E-005  1.478900E-005  0.0000 -1.0000  0.0000
2001-10-01 03:45:00.000  1.108621E+002  3.224670E+001  8.774085E+000  2.210237E+000  5.439129E-001  6.034086E-002  1.432537E-003  2.219016E-004  4.787232E-005  1.317185E-005  0.0000 -1.0000  0.0000
2001-10-01 03:50:00.000  1.098573E+002  3.189664E+001  8.660408E+000  2.092765E+000  5.565299E-001  1.089048E-001  9.218651E-003  6.404414E-004  2.228946E-005  5.247982E-007  0.0000 -1.0000  0.0000
2001-10-01 03:55:00.000  1.115898E+002  3.145212E+001  8.295050E+000  2.076101E+000  5.480918E-001  9.240004E-002  6.716182E-003  3.073551E-004  8.567772E-005  5.588467E-005  0.0000 -1.0000  0.0000
2001-10-01 04:00:00.000  1.006202E+002  2.976558E+001  8.240229E+000  2.246027E+000  6.167799E-001  1.189644E-001  1.483118E-002  3.459723E-004  4.792610E-005  1.431948E-005  0.0000 -1.0000  0.0000
2001-10-01 04:05:00.000  8.566805E+001  2.661403E+001  7.734693E+000  2.087973E+000  5.347185E-001  9.263810E-002  9.031825E-003  2.999873E-004  4.700328E-005  1.476079E-005  0.0000 -1.0000  0.0000
2001-10-01 04:10:00.000  9.630543E+001  2.870553E+001  8.004585E+000  2.102768E+000  5.254413E-001  1.040110E-001  1.804409E-002  3.403655E-004  4.683349E-005  1.490015E-005  0.0000 -1.0000  0.0000
2001-10-01 04:15:00.000  1.040386E+002  3.138012E+001  8.850630E+000  2.215470E+000  5.267231E-001  9.244875E-002  1.046534E-002  3.079649E-004  4.696636E-005  1.479088E-005  0.0000 -1.0000  0.0000
2001-10-01 04:20:00.000  1.129881E+002  3.279890E+001  8.901489E+000  2.091163E+000  5.259213E-001  9.658314E-002  8.775720E-003  3.317006E-004  1.021939E-004  8.298816E-005  0.0000 -1.0000  0.0000
2001-10-01 04:25:00.000  1.065826E+002  3.121328E+001  8.548394E+000  2.095181E+000  5.112603E-001  9.168971E-002  9.053160E-003  4.161886E-004  4.418557E-005  6.777490E-006  0.0000 -1.0000  0.0000
2001-10-01 04:30:00.000  1.005612E+002  2.902843E+001  7.843766E+000  2.152766E+000  5.858940E-001  1.043069E-001  1.074223E-002  3.104911E-004  4.695495E-005  1.480020E-005  0.0000 -1.0000  0.0000
2001-10-01 04:35:00.000  9.784624E+001  2.741632E+001  7.182974E+000  1.628143E+000  4.520439E-001  1.038643E-001  1.369013E-002  3.240931E-004  4.689560E-005  1.484888E-005  0.0000 -1.0000  0.0000
2001-10-01 04:40:00.000  9.962565E+001  2.943373E+001  8.134827E+000  2.098631E+000  5.718091E-001  1.160974E-001  1.513766E-002  3.310992E-004  4.686844E-005  1.487125E-005  0.0000 -1.0000  0.0000
2001-10-01 04:45:00.000  1.025946E+002  3.173573E+001  9.185028E+000  2.525574E+000  6.263069E-001  9.514932E-002  7.305712E-003  2.889929E-004  4.705818E-005  1.471628E-005  0.0000 -1.0000  0.0000
2001-10-01 04:50:00.000  1.021674E+002  3.009023E+001  8.285359E+000  1.979472E+000  5.578066E-001  1.076573E-001  7.986855E-003  3.070496E-004  6.458962E-005  2.986733E-005  0.0000 -1.0000  0.0000
2001-10-01 04:55:00.000  1.037658E+002  2.970785E+001  7.950289E+000  1.796886E+000  5.347790E-001  1.072633E-001  6.056399E-003  3.897649E-004  4.399569E-005  6.581261E-006  0.0000 -1.0000  0.0000
2001-10-01 05:00:00.000  1.058896E+002  2.982849E+001  7.865810E+000  2.094642E+000  6.024321E-001  1.048127E-001  7.685964E-003  2.923754E-004  4.704019E-005  1.473083E-005  0.0000 -1.0000  0.0000
2001-10-01 05:05:00.000  1.130695E+002  3.153488E+001  8.226948E+000  1.939932E+000  5.409871E-001  1.265874E-001  1.529459E-002  1.035298E-003  6.441887E-005  3.668303E-006  0.0000 -1.0000  0.0000
2001-10-01 05:10:00.000  1.073407E+002  2.929319E+001  7.477123E+000  1.679864E+000  5.259799E-001  1.349087E-001  1.525069E-002  5.531905E-004  3.760772E-005  3.269372E-006  0.0000 -1.0000  0.0000
2001-10-01 05:15:00.000  1.035876E+002  3.061931E+001  8.454865E+000  1.857093E+000  5.226222E-001  1.168413E-001  1.024574E-002  4.276836E-004  4.426884E-005  6.861294E-006  0.0000 -1.0000  0.0000
2001-10-01 05:20:00.000  1.052887E+002  2.935697E+001  7.663069E+000  2.022698E+000  6.081933E-001  1.095316E-001  7.598655E-003  2.920985E-004  4.704130E-005  1.472993E-005  0.0000 -1.0000  0.0000
2001-10-01 05:25:00.000  9.090133E+001  2.848912E+001  8.340660E+000  1.912844E+000  4.918731E-001  1.079395E-001  1.403389E-002  3.259211E-004  4.688849E-005  1.485473E-005  0.0000 -1.0000  0.0000
2001-10-01 05:30:00.000  9.062843E+001  2.724122E+001  7.654593E+000  1.847385E+000  5.217265E-001  1.208925E-001  1.383517E-002  6.857510E-004  2.334278E-005  6.157159E-007  0.0000 -1.0000  0.0000
2001-10-01 05:35:00.000  8.902981E+001  2.545779E+001  6.812109E+000  1.763748E+000  5.383942E-001  1.141018E-001  1.175061E-002  3.162943E-004  4.692853E-005  1.482183E-005  0.0000 -1.0000  0.0000
2001-10-01 05:40:00.000  8.289574E+001  2.490226E+001  6.992929E+000  1.678755E+000  5.117900E-001  1.199721E-001  1.289526E-002  3.220450E-004  4.690371E-005  1.484220E-005  0.0000 -1.0000  0.0000
2001-10-01 05:45:00.000  8.400558E+001  2.634417E+001  7.728004E+000  2.075195E+000  5.737737E-001  1.140734E-001  1.329269E-002  3.233564E-004  4.689948E-005  1.484568E-005  0.0000 -1.0000  0.0000
2001-10-01 05:50:00.000  8.444524E+001  2.575667E+001  7.348401E+000  1.930089E+000  5.480044E-001  1.079779E-001  1.063453E-002  3.102148E-004  4.695549E-005  1.479976E-005  0.0000 -1.0000  0.0000
2001-10-01 05:55:00.000  8.239158E+001  2.470286E+001  6.929659E+000  1.857462E+000  5.648325E-001  1.082595E-001  8.191286E-003  2.959972E-004  4.702168E-005  1.474584E-005  0.0000 -1.0000  0.0000
2001-10-01 06:00:00.000  8.250339E+001  2.440191E+001  6.753699E+000  1.822363E+000  5.065222E-001  1.118057E-001  2.079280E-002  3.497758E-004  4.679900E-005  1.492877E-005  0.0000 -1.0000  0.0000
2001-10-01 06:05:00.000  7.973728E+001  2.295848E+001  6.181562E+000  1.476472E+000  4.291126E-001  1.060251E-001  1.713151E-002  3.374134E-004  4.684310E-005  1.489219E-005  0.0000 -1.0000  0.0000
2001-10-01 06:10:00.000  8.216762E+001  2.550340E+001  7.402880E+000  1.919056E+000  5.266722E-001  1.109672E-001  1.380352E-002  4.111150E-004  4.629719E-005  9.187415E-006  0.0000 -1.0000  0.0000
2001-10-01 06:15:00.000  8.107083E+001  2.492495E+001  7.160114E+000  1.664645E+000  4.725774E-001  1.120553E-001  1.412152E-002  3.266342E-004  4.688508E-005  1.485753E-005  0.0000 -1.0000  0.0000
2001-10-01 06:20:00.000  7.516267E+001  2.245301E+001  6.279743E+000  1.860523E+000  5.528201E-001  1.099075E-001  1.287756E-002  4.440366E-004  4.474376E-005  7.106228E-006  0.0000 -1.0000  0.0000
2001-10-01 06:25:00.000  8.319588E+001  2.583426E+001  7.495261E+000  1.745088E+000  4.726649E-001  9.676672E-002  8.444132E-003  2.967087E-004  4.701786E-005  1.474894E-005  0.0000 -1.0000  0.0000
2001-10-01 06:30:00.000  8.732603E+001  2.679968E+001  7.685051E+000  1.790945E+000  4.995760E-001  9.498957E-002  5.836318E-003  2.993121E-004  8.570410E-005  5.584750E-005  0.0000 -1.0000  0.0000
2001-10-01 06:35:00.000  9.753390E+001  2.580051E+001  6.393140E+000  1.637309E+000  5.208020E-001  1.064086E-001  8.576605E-003  3.616644E-004  2.142664E-004  4.349355E-004  0.0000 -1.0000  0.0000
2001-10-01 06:40:00.000  8.120573E+001  2.392197E+001  6.592437E+000  1.701557E+000  5.373550E-001  1.210586E-001  1.285981E-002  3.219827E-004  4.690423E-005  1.484178E-005  0.0000 -1.0000  0.0000
